Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 302.00-303.00 sec   255 KBytes  2.09 Mbits/sec    0    211 KBytes       
[  4] 303.00-304.00 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 304.00-305.00 sec   191 KBytes  1.56 Mbits/sec    0    240 KBytes       
[  4] 305.00-306.00 sec   191 KBytes  1.56 Mbits/sec    0    247 KBytes       
[  4] 306.00-307.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 307.00-308.00 sec   191 KBytes  1.57 Mbits/sec    0    252 KBytes       
[  4] 308.00-309.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    3    212 KBytes       
[  4] 310.00-311.00 sec  63.6 KBytes   522 Kbits/sec    3    180 KBytes       
[  4] 311.00-312.00 sec   255 KBytes  2.08 Mbits/sec    3    165 KBytes       
[  4] 312.00-313.00 sec   318 KBytes  2.61 Mbits/sec    0    126 KBytes       
[  4] 313.00-314.00 sec   191 KBytes  1.56 Mbits/sec    0    137 KBytes       
[  4] 314.00-315.00 sec  63.6 KBytes   521 Kbits/sec    0    144 KBytes       
[  4] 315.00-316.00 sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4] 316.00-317.00 sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    6    115 KBytes       
[  4] 318.00-319.00 sec   127 KBytes  1.04 Mbits/sec    0    105 KBytes       
[  4] 319.00-320.00 sec   127 KBytes  1.04 Mbits/sec    0    116 KBytes       
[  4] 320.00-321.00 sec   127 KBytes  1.04 Mbits/sec    0    122 KBytes       
[  4] 321.00-322.00 sec   127 KBytes  1.04 Mbits/sec    0    124 KBytes       
[  4] 322.00-323.00 sec  63.6 KBytes   522 Kbits/sec    0    126 KBytes       
[  4] 323.00-324.00 sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4] 324.00-325.00 sec   127 KBytes  1.04 Mbits/sec    0    134 KBytes       
[  4] 325.00-326.00 sec  63.6 KBytes   522 Kbits/sec    0    146 KBytes       
[  4] 326.00-327.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 327.00-328.00 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 328.00-329.00 sec  63.6 KBytes   521 Kbits/sec    2    240 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec   19    171 KBytes       
[  4] 330.00-331.00 sec   191 KBytes  1.57 Mbits/sec    5    171 KBytes       
[  4] 331.00-332.00 sec   318 KBytes  2.61 Mbits/sec    0    187 KBytes       
[  4] 332.00-333.00 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 333.00-334.00 sec   191 KBytes  1.56 Mbits/sec    0    223 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec   12    168 KBytes       
[  4] 335.00-336.00 sec   127 KBytes  1.04 Mbits/sec    5    157 KBytes       
[  4] 336.00-337.00 sec   318 KBytes  2.61 Mbits/sec    0    167 KBytes       
[  4] 337.00-338.00 sec   191 KBytes  1.56 Mbits/sec    0    178 KBytes       
[  4] 338.00-339.00 sec   191 KBytes  1.56 Mbits/sec    0    187 KBytes       
[  4] 339.00-340.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 340.00-341.00 sec   191 KBytes  1.56 Mbits/sec    0    191 KBytes       
[  4] 341.00-342.00 sec   191 KBytes  1.56 Mbits/sec    0    194 KBytes       
[  4] 342.00-343.00 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 343.00-344.00 sec   191 KBytes  1.56 Mbits/sec    0    214 KBytes       
[  4] 344.00-345.00 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 345.00-346.00 sec   191 KBytes  1.56 Mbits/sec    0    272 KBytes       
[  4] 346.00-347.00 sec   255 KBytes  2.08 Mbits/sec    0    332 KBytes       
[  4] 347.00-348.00 sec   573 KBytes  4.69 Mbits/sec    1    399 KBytes       
[  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec   25    291 KBytes       
[  4] 349.00-350.00 sec   255 KBytes  2.09 Mbits/sec   30    280 KBytes       
[  4] 350.00-351.00 sec   573 KBytes  4.69 Mbits/sec    0    300 KBytes       
[  4] 351.00-352.00 sec   318 KBytes  2.61 Mbits/sec    0    334 KBytes       
[  4] 352.00-353.00 sec   318 KBytes  2.60 Mbits/sec    0    361 KBytes       
[  4] 353.00-354.00 sec   318 KBytes  2.61 Mbits/sec    0    380 KBytes       
[  4] 354.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-354.00 sec  50.1 MBytes  1.19 Mbits/sec  791             sender
[  4]   0.00-354.00 sec  48.3 MBytes  1.15 Mbits/sec                  receiver

iperf Done.
