Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 302.00-303.00 sec   153 KBytes  1.25 Mbits/sec    0    168 KBytes       
[  4] 303.00-304.00 sec  74.9 KBytes   613 Kbits/sec    0    168 KBytes       
[  4] 304.00-305.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 305.00-306.00 sec  74.9 KBytes   613 Kbits/sec    0    168 KBytes       
[  4] 306.00-307.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 307.00-308.00 sec  74.9 KBytes   615 Kbits/sec    0    168 KBytes       
[  4] 308.00-309.00 sec  74.9 KBytes   614 Kbits/sec    0    168 KBytes       
[  4] 309.00-310.04 sec   150 KBytes  1.18 Mbits/sec    0    168 KBytes       
[  4] 310.04-311.00 sec  74.9 KBytes   639 Kbits/sec    0    168 KBytes       
[  4] 311.00-312.02 sec   150 KBytes  1.21 Mbits/sec    0    168 KBytes       
[  4] 312.02-313.00 sec  74.9 KBytes   623 Kbits/sec    0    168 KBytes       
[  4] 313.00-314.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 314.00-315.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 315.00-316.02 sec  74.9 KBytes   600 Kbits/sec    0    168 KBytes       
[  4] 316.02-317.00 sec   156 KBytes  1.31 Mbits/sec    0    168 KBytes       
[  4] 317.00-318.00 sec   150 KBytes  1.22 Mbits/sec    0    168 KBytes       
[  4] 318.00-319.00 sec  74.9 KBytes   614 Kbits/sec    0    168 KBytes       
[  4] 319.00-320.00 sec   156 KBytes  1.28 Mbits/sec    0    168 KBytes       
[  4] 320.00-321.03 sec   164 KBytes  1.31 Mbits/sec    0    168 KBytes       
[  4] 321.03-322.00 sec  74.9 KBytes   631 Kbits/sec    0    168 KBytes       
[  4] 322.00-323.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 323.00-324.01 sec  74.9 KBytes   608 Kbits/sec    0    168 KBytes       
[  4] 324.01-325.00 sec   150 KBytes  1.24 Mbits/sec    0    168 KBytes       
[  4] 325.00-326.03 sec  74.9 KBytes   599 Kbits/sec    0    168 KBytes       
[  4] 326.03-327.01 sec   150 KBytes  1.25 Mbits/sec    0    168 KBytes       
[  4] 327.01-328.01 sec  74.9 KBytes   615 Kbits/sec    0    168 KBytes       
[  4] 328.01-329.02 sec   150 KBytes  1.21 Mbits/sec    0    168 KBytes       
[  4] 329.02-330.00 sec  77.8 KBytes   652 Kbits/sec    0    168 KBytes       
[  4] 330.00-331.01 sec   150 KBytes  1.22 Mbits/sec    0    168 KBytes       
[  4] 331.01-332.01 sec  74.9 KBytes   613 Kbits/sec    0    168 KBytes       
[  4] 332.01-333.00 sec   150 KBytes  1.24 Mbits/sec    0    168 KBytes       
[  4] 333.00-334.02 sec  74.9 KBytes   606 Kbits/sec    0    168 KBytes       
[  4] 334.02-335.00 sec   150 KBytes  1.25 Mbits/sec    0    168 KBytes       
[  4] 335.00-336.00 sec  74.9 KBytes   612 Kbits/sec    1    168 KBytes       
[  4] 336.00-337.02 sec  74.9 KBytes   604 Kbits/sec    0    168 KBytes       
[  4] 337.02-338.00 sec   153 KBytes  1.27 Mbits/sec    0    168 KBytes       
[  4] 338.00-339.00 sec  77.8 KBytes   637 Kbits/sec    0    168 KBytes       
[  4] 339.00-340.00 sec   153 KBytes  1.25 Mbits/sec    0    168 KBytes       
[  4] 340.00-341.00 sec  74.9 KBytes   614 Kbits/sec    0    168 KBytes       
[  4] 341.00-342.01 sec   150 KBytes  1.22 Mbits/sec    0    168 KBytes       
[  4] 342.01-343.00 sec  74.9 KBytes   617 Kbits/sec    0    168 KBytes       
[  4] 343.00-344.10 sec   156 KBytes  1.16 Mbits/sec    0    168 KBytes       
[  4] 344.10-345.04 sec  74.9 KBytes   652 Kbits/sec    1    168 KBytes       
[  4] 345.04-346.00 sec  74.9 KBytes   637 Kbits/sec    0    168 KBytes       
[  4] 346.00-347.02 sec  74.9 KBytes   602 Kbits/sec    0    168 KBytes       
[  4] 347.02-348.00 sec  74.9 KBytes   626 Kbits/sec    0    168 KBytes       
[  4] 348.00-349.00 sec   158 KBytes  1.30 Mbits/sec    0    168 KBytes       
[  4] 349.00-350.00 sec  74.9 KBytes   614 Kbits/sec    0    168 KBytes       
[  4] 350.00-351.01 sec   150 KBytes  1.22 Mbits/sec    0    168 KBytes       
[  4] 351.01-352.00 sec   170 KBytes  1.40 Mbits/sec    0    168 KBytes       
[  4] 352.00-353.00 sec  74.9 KBytes   613 Kbits/sec    0    168 KBytes       
[  4] 353.00-354.06 sec   214 KBytes  1.65 Mbits/sec    0    168 KBytes       
[  4] 354.06-355.00 sec  74.9 KBytes   652 Kbits/sec    0    168 KBytes       
[  4] 355.00-356.00 sec  74.9 KBytes   614 Kbits/sec    0    168 KBytes       
[  4] 356.00-357.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 357.00-358.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 358.00-359.00 sec  74.9 KBytes   613 Kbits/sec    0    168 KBytes       
[  4] 359.00-360.00 sec   150 KBytes  1.22 Mbits/sec    0    168 KBytes       
[  4] 360.00-361.00 sec  74.9 KBytes   616 Kbits/sec    0    168 KBytes       
[  4] 361.00-362.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 362.00-363.00 sec  74.9 KBytes   612 Kbits/sec    0    168 KBytes       
[  4] 363.00-364.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 364.00-365.00 sec  74.9 KBytes   612 Kbits/sec    0    168 KBytes       
[  4] 365.00-366.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 366.00-367.03 sec   150 KBytes  1.19 Mbits/sec    0    168 KBytes       
[  4] 367.03-368.00 sec   170 KBytes  1.43 Mbits/sec    0    168 KBytes       
[  4] 368.00-369.04 sec  74.9 KBytes   591 Kbits/sec    0    168 KBytes       
[  4] 369.04-370.00 sec  74.9 KBytes   639 Kbits/sec    0    168 KBytes       
[  4] 370.00-371.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 371.00-372.04 sec   150 KBytes  1.18 Mbits/sec    0    168 KBytes       
[  4] 372.04-373.00 sec  74.9 KBytes   639 Kbits/sec    0    168 KBytes       
[  4] 373.00-374.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 374.00-375.00 sec  74.9 KBytes   615 Kbits/sec    0    168 KBytes       
[  4] 375.00-376.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 376.00-377.01 sec  74.9 KBytes   613 Kbits/sec    0    168 KBytes       
[  4] 377.01-378.00 sec  74.9 KBytes   617 Kbits/sec    0    168 KBytes       
[  4] 378.00-379.01 sec   139 KBytes  1.13 Mbits/sec    0    168 KBytes       
[  4] 379.01-380.00 sec   250 KBytes  2.06 Mbits/sec    0    168 KBytes       
[  4] 380.00-381.00 sec  74.9 KBytes   614 Kbits/sec    0    168 KBytes       
[  4] 381.00-382.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 382.00-383.01 sec  74.9 KBytes   609 Kbits/sec    0    168 KBytes       
[  4] 383.01-384.00 sec   150 KBytes  1.24 Mbits/sec    0    168 KBytes       
[  4] 384.00-385.01 sec  74.9 KBytes   610 Kbits/sec    0    168 KBytes       
[  4] 385.01-386.00 sec   150 KBytes  1.24 Mbits/sec    0    168 KBytes       
[  4] 386.00-387.00 sec  74.9 KBytes   614 Kbits/sec    0    168 KBytes       
[  4] 387.00-388.01 sec   150 KBytes  1.22 Mbits/sec    0    168 KBytes       
[  4] 388.01-389.00 sec  74.9 KBytes   615 Kbits/sec    0    168 KBytes       
[  4] 389.00-390.03 sec   153 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 390.03-391.00 sec  74.9 KBytes   630 Kbits/sec    0    168 KBytes       
[  4] 391.00-392.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 392.00-393.00 sec  74.9 KBytes   614 Kbits/sec    0    168 KBytes       
[  4] 393.00-394.00 sec   170 KBytes  1.39 Mbits/sec    0    168 KBytes       
[  4] 394.00-395.00 sec  74.9 KBytes   612 Kbits/sec    0    168 KBytes       
[  4] 395.00-396.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 396.00-397.01 sec  74.9 KBytes   612 Kbits/sec    0    168 KBytes       
[  4] 397.01-398.01 sec  77.8 KBytes   635 Kbits/sec    0    168 KBytes       
[  4] 398.01-399.01 sec   153 KBytes  1.25 Mbits/sec    0    168 KBytes       
[  4] 399.01-400.00 sec   150 KBytes  1.25 Mbits/sec    0    168 KBytes       
[  4] 400.00-401.00 sec  74.9 KBytes   614 Kbits/sec    0    168 KBytes       
[  4] 401.00-402.08 sec   150 KBytes  1.14 Mbits/sec    0    168 KBytes       
[  4] 402.08-403.04 sec  74.9 KBytes   640 Kbits/sec    0    168 KBytes       
[  4] 403.04-404.00 sec   150 KBytes  1.28 Mbits/sec    0    168 KBytes       
[  4] 404.00-405.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 405.00-406.01 sec   153 KBytes  1.24 Mbits/sec    0    168 KBytes       
[  4] 406.01-407.00 sec  74.9 KBytes   618 Kbits/sec    0    168 KBytes       
[  4] 407.00-408.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 408.00-409.01 sec  74.9 KBytes   611 Kbits/sec    0    168 KBytes       
[  4] 409.01-410.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 410.00-411.01 sec  74.9 KBytes   611 Kbits/sec    0    168 KBytes       
[  4] 411.01-412.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 412.00-413.01 sec  74.9 KBytes   612 Kbits/sec    0    168 KBytes       
[  4] 413.01-414.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 414.00-415.00 sec  74.9 KBytes   615 Kbits/sec    0    168 KBytes       
[  4] 415.00-416.01 sec   150 KBytes  1.22 Mbits/sec    0    168 KBytes       
[  4] 416.01-417.00 sec  74.9 KBytes   618 Kbits/sec    0    168 KBytes       
[  4] 417.00-418.00 sec   150 KBytes  1.23 Mbits/sec    0    168 KBytes       
[  4] 418.00-419.01 sec   270 KBytes  2.20 Mbits/sec    0    168 KBytes       
[  4] 419.01-420.00 sec  74.9 KBytes   619 Kbits/sec    0    177 KBytes       
[  4] 420.00-421.00 sec   150 KBytes  1.22 Mbits/sec    0    177 KBytes       
[  4] 421.00-422.02 sec  74.9 KBytes   601 Kbits/sec    0    177 KBytes       
[  4] 422.02-423.02 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 423.02-424.00 sec   150 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 424.00-425.01 sec  74.9 KBytes   613 Kbits/sec    0    177 KBytes       
[  4] 425.01-426.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 426.00-427.02 sec  74.9 KBytes   603 Kbits/sec    0    177 KBytes       
[  4] 427.02-428.03 sec   150 KBytes  1.21 Mbits/sec    0    177 KBytes       
[  4] 428.03-429.03 sec   206 KBytes  1.69 Mbits/sec    0    177 KBytes       
[  4] 429.03-430.00 sec  74.9 KBytes   632 Kbits/sec    0    177 KBytes       
[  4] 430.00-431.03 sec   201 KBytes  1.59 Mbits/sec    0    177 KBytes       
[  4] 431.03-432.02 sec  74.9 KBytes   625 Kbits/sec    0    177 KBytes       
[  4] 432.02-433.00 sec  74.9 KBytes   623 Kbits/sec    0    177 KBytes       
[  4] 433.00-434.00 sec   153 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 434.00-435.04 sec  74.9 KBytes   591 Kbits/sec    0    177 KBytes       
[  4] 435.04-436.00 sec   153 KBytes  1.30 Mbits/sec    0    177 KBytes       
[  4] 436.00-437.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 437.00-438.01 sec  74.9 KBytes   610 Kbits/sec    0    177 KBytes       
[  4] 438.01-439.00 sec  74.9 KBytes   619 Kbits/sec    0    177 KBytes       
[  4] 439.00-440.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 440.00-441.00 sec   150 KBytes  1.22 Mbits/sec    0    177 KBytes       
[  4] 441.00-442.00 sec  77.8 KBytes   639 Kbits/sec    0    177 KBytes       
[  4] 442.00-443.00 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 443.00-444.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 444.00-445.00 sec  74.9 KBytes   613 Kbits/sec    0    177 KBytes       
[  4] 445.00-446.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 446.00-447.00 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 447.00-448.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 448.00-449.01 sec  74.9 KBytes   610 Kbits/sec    0    177 KBytes       
[  4] 449.01-450.00 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 450.00-451.01 sec  74.9 KBytes   610 Kbits/sec    0    177 KBytes       
[  4] 451.01-452.00 sec  74.9 KBytes   618 Kbits/sec    0    177 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 453.00-454.00 sec  74.9 KBytes   615 Kbits/sec    0    177 KBytes       
[  4] 454.00-455.09 sec  77.8 KBytes   586 Kbits/sec    0    177 KBytes       
[  4] 455.09-456.00 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 456.00-457.02 sec  74.9 KBytes   601 Kbits/sec    0    177 KBytes       
[  4] 457.02-458.00 sec   184 KBytes  1.54 Mbits/sec    0    177 KBytes       
[  4] 458.00-459.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 459.01-460.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 461.00-462.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 462.00-463.01 sec  80.6 KBytes   658 Kbits/sec    0    180 KBytes       
[  4] 463.01-464.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 464.01-465.02 sec  74.9 KBytes   608 Kbits/sec    0    180 KBytes       
[  4] 465.02-466.00 sec  74.9 KBytes   624 Kbits/sec    0    180 KBytes       
[  4] 466.00-467.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 467.00-468.02 sec  74.9 KBytes   604 Kbits/sec    0    180 KBytes       
[  4] 468.02-469.01 sec  74.9 KBytes   618 Kbits/sec    0    180 KBytes       
[  4] 469.01-470.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 470.00-471.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 471.00-472.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 472.00-473.03 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 473.03-474.00 sec  74.9 KBytes   628 Kbits/sec    0    180 KBytes       
[  4] 474.00-475.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 475.00-476.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 476.00-477.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 477.00-478.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 479.00-480.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 480.00-481.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 481.00-482.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 482.01-483.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 483.00-484.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 485.00-486.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 486.00-487.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 487.01-488.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 488.00-489.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 489.00-490.02 sec  74.9 KBytes   605 Kbits/sec    0    180 KBytes       
[  4] 490.02-491.07 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 491.07-492.00 sec  74.9 KBytes   656 Kbits/sec    0    180 KBytes       
[  4] 492.00-493.03 sec  77.8 KBytes   621 Kbits/sec    0    180 KBytes       
[  4] 493.03-494.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 494.00-495.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 495.00-496.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 496.00-497.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 497.00-498.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 498.00-499.03 sec  74.9 KBytes   601 Kbits/sec    0    180 KBytes       
[  4] 499.03-500.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 500.00-501.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 501.00-502.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 502.00-503.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 504.00-505.02 sec  74.9 KBytes   604 Kbits/sec    0    180 KBytes       
[  4] 505.02-506.00 sec   117 KBytes   978 Kbits/sec    0    180 KBytes       
[  4] 506.00-507.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 507.00-508.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 508.00-509.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 509.01-510.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 510.00-511.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 511.00-512.03 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 512.03-513.00 sec  80.6 KBytes   677 Kbits/sec    0    180 KBytes       
[  4] 513.00-514.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 514.00-515.13 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 515.13-516.01 sec  74.9 KBytes   702 Kbits/sec    0    180 KBytes       
[  4] 516.01-517.02 sec  74.9 KBytes   605 Kbits/sec    0    180 KBytes       
[  4] 517.02-518.02 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 518.02-519.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 519.00-520.00 sec  74.9 KBytes   612 Kbits/sec    0    180 KBytes       
[  4] 520.00-521.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 521.00-522.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 522.01-523.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 523.00-524.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 524.00-525.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 525.00-526.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 526.00-527.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 527.00-528.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 528.00-529.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 529.00-530.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 530.00-531.01 sec  74.9 KBytes   608 Kbits/sec    0    180 KBytes       
[  4] 531.01-532.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 532.00-533.00 sec  74.9 KBytes   612 Kbits/sec    0    180 KBytes       
[  4] 533.00-534.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 534.00-535.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 535.00-536.01 sec  74.9 KBytes   610 Kbits/sec    0    180 KBytes       
[  4] 536.01-537.00 sec  74.9 KBytes   620 Kbits/sec    0    180 KBytes       
[  4] 537.00-538.00 sec  74.9 KBytes   612 Kbits/sec    0    180 KBytes       
[  4] 538.00-539.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 539.00-540.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 540.00-541.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 541.00-542.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 542.01-543.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 543.00-544.01 sec  77.8 KBytes   631 Kbits/sec    0    180 KBytes       
[  4] 544.01-545.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 545.00-546.01 sec  77.8 KBytes   636 Kbits/sec    0    180 KBytes       
[  4] 546.01-547.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 547.00-548.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 548.00-549.01 sec  74.9 KBytes   612 Kbits/sec    0    180 KBytes       
[  4] 549.01-550.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 550.00-551.01 sec  74.9 KBytes   611 Kbits/sec    0    180 KBytes       
[  4] 551.01-552.03 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 552.03-553.00 sec  74.9 KBytes   632 Kbits/sec    0    180 KBytes       
[  4] 553.00-554.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 554.00-555.00 sec  94.7 KBytes   774 Kbits/sec    0    180 KBytes       
[  4] 555.00-556.03 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 556.03-557.00 sec  74.9 KBytes   629 Kbits/sec    0    180 KBytes       
[  4] 557.00-558.01 sec  74.9 KBytes   611 Kbits/sec    1    180 KBytes       
[  4] 558.01-559.03 sec   134 KBytes  1.08 Mbits/sec    0    180 KBytes       
[  4] 559.03-560.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 560.00-561.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 561.00-562.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 562.00-563.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 563.01-564.03 sec  74.9 KBytes   596 Kbits/sec    0    180 KBytes       
[  4] 564.03-565.00 sec  74.9 KBytes   636 Kbits/sec    0    180 KBytes       
[  4] 565.00-566.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 566.00-567.00 sec  83.4 KBytes   683 Kbits/sec    0    180 KBytes       
[  4] 567.00-568.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 568.00-569.00 sec  77.8 KBytes   635 Kbits/sec    0    180 KBytes       
[  4] 569.00-570.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 570.00-571.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 571.00-572.01 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 572.01-573.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 573.00-574.01 sec  74.9 KBytes   611 Kbits/sec    0    180 KBytes       
[  4] 574.01-575.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 575.00-576.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 576.00-577.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 577.00-578.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 578.00-579.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 579.00-580.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 580.00-581.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 581.00-582.01 sec  74.9 KBytes   612 Kbits/sec    0    180 KBytes       
[  4] 582.01-583.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 583.00-584.02 sec  74.9 KBytes   603 Kbits/sec    0    180 KBytes       
[  4] 584.02-585.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 585.00-586.00 sec  74.9 KBytes   613 Kbits/sec    1    180 KBytes       
[  4] 586.00-587.01 sec  74.9 KBytes   607 Kbits/sec    0    180 KBytes       
[  4] 587.01-588.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 588.00-589.00 sec  80.6 KBytes   660 Kbits/sec    0    180 KBytes       
[  4] 589.00-590.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 590.00-591.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 591.00-592.00 sec  74.9 KBytes   612 Kbits/sec    0    180 KBytes       
[  4] 592.00-593.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 593.01-594.01 sec  86.3 KBytes   706 Kbits/sec    0    180 KBytes       
[  4] 594.01-595.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 595.00-596.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 596.01-597.00 sec  74.9 KBytes   618 Kbits/sec    0    180 KBytes       
[  4] 597.00-598.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 598.00-599.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 599.00-600.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 600.01-601.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 601.00-602.02 sec  74.9 KBytes   602 Kbits/sec    0    180 KBytes       
[  4] 602.02-603.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 603.00-604.03 sec  74.9 KBytes   596 Kbits/sec    0    180 KBytes       
[  4] 604.03-605.00 sec  74.9 KBytes   633 Kbits/sec    0    180 KBytes       
[  4] 605.00-606.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 606.01-607.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 607.00-608.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 608.01-609.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 609.00-610.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 610.00-611.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
